16384 3 1
X1 X2 Y

-2.265625 1.875 1.46886765846e-05
-2.265625 1.953125 1.558575709e-05
-2.265625 2.03125 1.64568141567e-05
-2.265625 2.109375 1.72736842865e-05
-2.265625 2.1875 1.80049039893e-05
-2.265625 2.265625 1.86178875693e-05
-2.265625 2.34375 1.90819240876e-05
-2.265625 2.421875 1.93716176843e-05
-2.265625 2.5 1.9470146827e-05
-2.265625 2.578125 1.93716176843e-05
-2.265625 2.65625 1.90819240876e-05
-2.265625 2.734375 1.86178875693e-05
-2.265625 2.8125 1.80049039893e-05
-2.265625 2.890625 1.72736842865e-05
-2.265625 2.96875 1.64568141567e-05
-2.265625 3.046875 1.558575709e-05
-2.265625 3.125 1.46886765846e-05
-2.265625 3.203125 1.37891798052e-05
-2.265625 3.28125 1.29058778838e-05
-2.265625 3.359375 1.20525510294e-05
-2.265625 3.4375 1.12386867817e-05
-2.265625 3.515625 1.04701938343e-05
-2.265625 3.59375 9.75014932797e-06
-2.265625 3.671875 9.07949238951e-06
-2.265625 3.75 8.45762034112e-06
-2.265625 3.828125 7.88287389696e-06
-2.265625 3.90625 7.35291548988e-06
-2.265625 3.984375 6.86501382218e-06
-2.265625 4.0625 6.41625091745e-06
-2.265625 4.140625 6.0036678137e-06
-2.265625 4.21875 5.62436325661e-06
-2.265625 4.296875 5.27555736342e-06
-2.265625 4.375 4.95462980885e-06
-2.265625 4.453125 4.65913991509e-06
-2.265625 4.53125 4.38683421119e-06
-2.265625 4.609375 4.13564557281e-06
-2.265625 4.6875 3.90368692419e-06
-2.265625 4.765625 3.6892416282e-06
-2.265625 4.84375 3.49075205302e-06
-2.265625 4.921875 3.30680733664e-06
-2.1875 -5 6.73302415199e-07
-2.1875 -4.921875 6.87248004873e-07
-2.1875 -4.84375 7.01628112249e-07
-2.1875 -4.765625 7.16460835674e-07
-2.1875 -4.6875 7.31765217837e-07
-2.1875 -4.609375 7.47561304996e-07
-2.1875 -4.53125 7.63870210539e-07
-2.1875 -4.453125 7.80714183257e-07
-2.1875 -4.375 7.98116680703e-07
-2.1875 -4.296875 8.16102448092e-07
-2.1875 -4.21875 8.34697603211e-07
-2.1875 -4.140625 8.5392972786e-07
-2.1875 -4.0625 8.73827966398e-07
-2.1875 -3.984375 8.94423132034e-07
-2.1875 -3.90625 9.15747821538e-07
-2.1875 -3.828125 9.3783653916e-07
-2.1875 -3.75 9.60725830567e-07
-2.1875 -3.671875 9.8445442775e-07
-2.1875 -3.59375 1.00906340592e-06
-2.1875 -3.515625 1.03459635349e-06
-2.1875 -3.4375 1.06109955646e-06
-2.1875 -3.359375 1.08862219849e-06
-2.1875 -3.28125 1.11721657829e-06
-2.1875 -3.203125 1.14693834592e-06
-2.1875 -3.125 1.17784676002e-06
-2.1875 -3.046875 1.21000496786e-06
-2.1875 -2.96875 1.24348031077e-06
-2.1875 -2.890625 1.27834465729e-06
-2.1875 -2.8125 1.31467476711e-06
-2.1875 -2.734375 1.35255268894e-06
-2.1875 -2.65625 1.39206619584e-06
-2.1875 -2.578125 1.43330926209e-06
-2.1875 -2.5 1.476382586e-06
-2.1875 -2.421875 1.52139416376e-06
-2.1875 -2.34375 1.56845991982e-06
-2.1875 -2.265625 1.61770440017e-06
-2.1875 -2.1875 1.66926153549e-06
-2.1875 -2.109375 1.72327548225e-06
-2.1875 -2.03125 1.77990155044e-06
-2.1875 -1.953125 1.83930722814e-06
-2.1875 -1.875 1.90167331403e-06
-2.1875 -1.796875 1.96719517077e-06
-2.1875 -1.71875 2.0360841133e-06
-2.1875 -1.640625 2.10856894835e-06
-2.1875 -1.5625 2.18489768342e-06
-2.1875 -1.484375 2.26533942558e-06
-2.1875 -1.40625 2.35018649345e-06
-2.1875 -1.328125 2.43975676843e-06
-2.1875 -1.25 2.5343963147e-06
-2.1875 -1.171875 2.63448230124e-06
-2.1875 -1.09375 2.74042626322e-06
-2.1875 -1.015625 2.852677745e-06
-2.1875 -0.9375 2.97172837189e-06
-2.1875 -0.859375 3.0981164034e-06
-2.1875 -0.78125 3.23243182713e-06
-2.1875 -0.703125 3.37532205856e-06
-2.1875 -0.625 3.5274983189e-06
-2.1875 -0.546875 3.68974277002e-06
-2.1875 -0.46875 3.86291649177e-06
-2.1875 -0.390625 4.04796839293e-06
-2.1875 -0.3125 4.24594515085e-06
-2.1875 -0.234375 4.4580022761e-06
-2.1875 -0.15625 4.68541639538e-06
-2.1875 -0.078125 4.92959883551e-06
-2.1875 0.0 5.1921105709e-06
-2.1875 0.078125 5.47467856107e-06
-2.1875 0.15625 5.77921344703e-06
-2.1875 0.234375 6.10782848602e-06
-2.1875 0.3125 6.46285947058e-06
-2.1875 0.390625 6.8468851822e-06
-2.1875 0.46875 7.26274764811e-06
-2.1875 0.546875 7.71357107005e-06
-2.1875 0.625 8.20277773427e-06
-2.1875 0.703125 8.73409843844e-06
-2.1875 0.78125 9.31157391585e-06
-2.1875 0.859375 9.93954232024e-06
-2.1875 0.9375 1.06226059653e-05
-2.1875 1.015625 1.13655681047e-05
-2.1875 1.09375 1.21733275319e-05
-2.1875 1.171875 1.30507151853e-05
-2.1875 1.25 1.40022529423e-05
-2.1875 1.328125 1.50318108284e-05
-2.1875 1.40625 1.61421359211e-05
-2.1875 1.484375 1.73342260009e-05
-2.1875 1.5625 1.86065262699e-05
-2.1875 1.640625 1.99539422802e-05
-2.1875 1.71875 2.13666917269e-05
-2.1875 1.796875 2.28290672449e-05
-2.1875 1.875 2.43182546189e-05
-2.1875 1.953125 2.5803441662e-05
-2.1875 2.03125 2.7245544864e-05
-2.1875 2.109375 2.85979373476e-05
-2.1875 2.1875 2.98085288405e-05
-2.1875 2.265625 3.0823371171e-05
-2.1875 2.34375 3.15916199739e-05
-2.1875 2.421875 3.20712304144e-05
-2.1875 2.5 3.22343531277e-05
-2.1875 2.578125 3.20712304144e-05
-2.1875 2.65625 3.15916199739e-05
-2.1875 2.734375 3.0823371171e-05
-2.1875 2.8125 2.98085288405e-05
-2.1875 2.890625 2.85979373476e-05
-2.1875 2.96875 2.7245544864e-05
-2.1875 3.046875 2.5803441662e-05
-2.1875 3.125 2.43182546189e-05
-2.1875 3.203125 2.28290672449e-05
-2.1875 3.28125 2.13666917269e-05
-2.1875 3.359375 1.99539422802e-05
-2.1875 3.4375 1.86065262699e-05
-2.1875 3.515625 1.73342260009e-05
-2.1875 3.59375 1.61421359211e-05
-2.1875 3.671875 1.50318108284e-05
-2.1875 3.75 1.40022529423e-05
-2.1875 3.828125 1.30507151853e-05
-2.1875 3.90625 1.21733275319e-05
-2.1875 3.984375 1.13655681047e-05
-2.1875 4.0625 1.06226059653e-05
-2.1875 4.140625 9.93954232024e-06
-2.1875 4.21875 9.31157391585e-06
-2.1875 4.296875 8.73409843844e-06
-2.1875 4.375 8.20277773427e-06
-2.1875 4.453125 7.71357107005e-06
-2.1875 4.53125 7.26274764811e-06
-2.1875 4.609375 6.8468851822e-06
-2.1875 4.6875 6.46285947058e-06
-2.1875 4.765625 6.10782848602e-06
-2.1875 4.84375 5.77921344703e-06
-2.1875 4.921875 5.47467856107e-06
-2.109375 -5 1.10118036441e-06
-2.109375 -4.921875 1.12398825753e-06
-2.109375 -4.84375 1.14750680064e-06
-2.109375 -4.765625 1.17176559345e-06
-2.109375 -4.6875 1.1967957801e-06
-2.109375 -4.609375 1.22263014609e-06
-2.109375 -4.53125 1.24930322217e-06
-2.109375 -4.453125 1.27685139606e-06
-2.109375 -4.375 1.30531303239e-06
-2.109375 -4.296875 1.33472860174e-06
-2.109375 -4.21875 1.36514081953e-06
-2.109375 -4.140625 1.39659479556e-06
-2.109375 -4.0625 1.42913819518e-06
-2.109375 -3.984375 1.46282141314e-06
-2.109375 -3.90625 1.49769776117e-06
-2.109375 -3.828125 1.53382367067e-06
-2.109375 -3.75 1.57125891178e-06
-2.109375 -3.671875 1.61006683034e-06
-2.109375 -3.59375 1.65031460449e-06
-2.109375 -3.515625 1.69207352274e-06
-2.109375 -3.4375 1.73541928543e-06
-2.109375 -3.359375 1.78043233201e-06
-2.109375 -3.28125 1.82719819658e-06
-2.109375 -3.203125 1.87580789435e-06
-2.109375 -3.125 1.92635834231e-06
-2.109375 -3.046875 1.9789528173e-06
-2.109375 -2.96875 2.03370145546e-06
-2.109375 -2.890625 2.09072179719e-06
-2.109375 -2.8125 2.15013938232e-06
-2.109375 -2.734375 2.2120884008e-06
-2.109375 -2.65625 2.27671240474e-06
-2.109375 -2.578125 2.34416508824e-06
-2.109375 -2.5 2.41461114257e-06
-2.109375 -2.421875 2.48822719457e-06
-2.109375 -2.34375 2.56520283767e-06
-2.109375 -2.265625 2.64574176577e-06
-2.109375 -2.1875 2.73006302139e-06
-2.109375 -2.109375 2.81840237119e-06
-2.109375 -2.03125 2.91101382334e-06
-2.109375 -1.953125 3.00817130315e-06
-2.109375 -1.875 3.11017050535e-06
-2.109375 -1.796875 3.2173309439e-06
-2.109375 -1.71875 3.32999822255e-06
-2.109375 -1.640625 3.44854655281e-06
-2.109375 -1.5625 3.5733815488e-06
-2.109375 -1.484375 3.70494333284e-06
-2.109375 -1.40625 3.84370998955e-06
-2.109375 -1.328125 3.99020141126e-06
-2.109375 -1.25 4.14498358299e-06
-2.109375 -1.171875 4.30867336137e-06
-2.109375 -1.09375 4.48194380868e-06
-2.109375 -1.015625 4.66553015091e-06
-2.109375 -0.9375 4.86023643703e-06
-2.109375 -0.859375 5.0669429859e-06
-2.109375 -0.78125 5.28661471722e-06
-2.109375 -0.703125 5.52031047349e-06
-2.109375 -0.625 5.76919345094e-06
-2.109375 -0.546875 6.03454286863e-06
-2.109375 -0.46875 6.31776701534e-06
-2.109375 -0.390625 6.6204178233e-06
-2.109375 -0.3125 6.94420712438e-06
-2.109375 -0.234375 7.29102474628e-06
-2.109375 -0.15625 7.66295860109e-06
-2.109375 -0.078125 8.06231690181e-06
-2.109375 0.0 8.49165260878e-06
-2.109375 0.078125 8.9537901496e-06
-2.109375 0.15625 9.45185436136e-06
-2.109375 0.234375 9.98930145826e-06
-2.109375 0.3125 1.05699516091e-05
-2.109375 0.390625 1.11980223891e-05
-2.109375 0.46875 1.18781619095e-05
-2.109375 0.546875 1.26154797756e-05
-2.109375 0.625 1.34155731076e-05
-2.109375 0.703125 1.42845435931e-05
-2.109375 0.78125 1.52289998171e-05
-2.109375 0.859375 1.6256036793e-05
-2.109375 0.9375 1.73731815656e-05
-2.109375 1.015625 1.85882898156e-05
-2.109375 1.09375 1.99093734777e-05
-2.109375 1.171875 2.13443335108e-05
-2.109375 1.25 2.29005654065e-05
-2.109375 1.328125 2.45843985586e-05
-2.109375 1.40625 2.64003257893e-05
-2.109375 1.484375 2.83499789597e-05
-2.109375 1.5625 3.04308152113e-05
-2.109375 1.640625 3.2634502618e-05
-2.109375 1.71875 3.49450423033e-05
-2.109375 1.796875 3.73367450056e-05
-2.109375 1.875 3.97722982698e-05
-2.109375 1.953125 4.2201309027e-05
-2.109375 2.03125 4.4559856529e-05
-2.109375 2.109375 4.67716829153e-05
-2.109375 2.1875 4.87515949894e-05
-2.109375 2.265625 5.04113609758e-05
-2.109375 2.34375 5.16678253485e-05
-2.109375 2.421875 5.24522241382e-05
-2.109375 2.5 5.27190099462e-05
-2.109375 2.578125 5.24522241382e-05
-2.109375 2.65625 5.16678253485e-05
-2.109375 2.734375 5.04113609758e-05
-2.109375 2.8125 4.87515949894e-05
-2.109375 2.890625 4.67716829153e-05
-2.109375 2.96875 4.4559856529e-05
-2.109375 3.046875 4.2201309027e-05
-2.109375 3.125 3.97722982698e-05
-2.109375 3.203125 3.73367450056e-05
-2.109375 3.28125 3.49450423033e-05
-2.109375 3.359375 3.2634502618e-05
-2.109375 3.4375 3.04308152113e-05
-2.109375 3.515625 2.83499789597e-05
-2.109375 3.59375 2.64003257893e-05
-2.109375 3.671875 2.45843985586e-05
-2.109375 3.75 2.29005654065e-05
-2.109375 3.828125 2.13443335108e-05
-2.109375 3.90625 1.99093734777e-05
-2.109375 3.984375 1.85882898156e-05
-2.109375 4.0625 1.73731815656e-05
-2.109375 4.140625 1.6256036793e-05
-2.109375 4.21875 1.52289998171e-05
-2.109375 4.296875 1.42845435931e-05
-2.109375 4.375 1.34155731076e-05
-2.109375 4.453125 1.26154797756e-05
-2.109375 4.53125 1.18781619095e-05
-2.109375 4.609375 1.11980223891e-05
-2.109375 4.6875 1.05699516091e-05
-2.109375 4.765625 9.98930145826e-06
-2.109375 4.84375 9.45185436136e-06
-2.109375 4.921875 8.9537901496e-06
-2.03125 -5 1.77912023331e-06
-2.03125 -4.921875 1.81596976807e-06
-2.03125 -4.84375 1.85396746332e-06
-2.03125 -4.765625 1.89316114177e-06
-2.03125 -4.6875 1.93360112142e-06
-2.03125 -4.609375 1.97534037207e-06
-2.03125 -4.53125 2.0184346833e-06
-2.03125 -4.453125 2.06294284486e-06
-2.03125 -4.375 2.10892684048e-06
-2.03125 -4.296875 2.15645205642e-06
-2.03125 -4.21875 2.20558750576e-06
-2.03125 -4.140625 2.25640607008e-06
-2.03125 -4.0625 2.30898475982e-06
-2.03125 -3.984375 2.36340499516e-06
-2.03125 -3.90625 2.41975290913e-06
-2.03125 -3.828125 2.47811967503e-06
-2.03125 -3.75 2.53860186038e-06
-2.03125 -3.671875 2.60130180977e-06
-2.03125 -3.59375 2.66632805948e-06
-2.03125 -3.515625 2.73379578663e-06
-2.03125 -3.4375 2.80382729638e-06
-2.03125 -3.359375 2.8765525506e-06
-2.03125 -3.28125 2.95210974229e-06
-2.03125 -3.203125 3.03064592005e-06
-2.03125 -3.125 3.11231766763e-06
-2.03125 -3.046875 3.1972918441e-06
-2.03125 -2.96875 3.28574639073e-06
-2.03125 -2.890625 3.37787121147e-06
-2.03125 -2.8125 3.47386913455e-06
-2.03125 -2.734375 3.57395696374e-06
-2.03125 -2.65625 3.67836662875e-06
-2.03125 -2.578125 3.78734644522e-06
-2.03125 -2.5 3.90116249631e-06
-2.03125 -2.421875 4.02010014888e-06
-2.03125 -2.34375 4.14446571926e-06
-2.03125 -2.265625 4.27458830515e-06
-2.03125 -2.1875 4.41082180224e-06
-2.03125 -2.109375 4.55354712655e-06
-2.03125 -2.03125 4.70317466595e-06
-2.03125 -1.953125 4.8601469874e-06
-2.03125 -1.875 5.02494182963e-06
-2.03125 -1.796875 5.19807541481e-06
-2.03125 -1.71875 5.38010611711e-06
-2.03125 -1.640625 5.5716385307e-06
-2.03125 -1.5625 5.77332798536e-06
-2.03125 -1.484375 5.98588556401e-06
-2.03125 -1.40625 6.21008368327e-06
-2.03125 -1.328125 6.44676230631e-06
-2.03125 -1.25 6.6968358659e-06
-2.03125 -1.171875 6.96130098543e-06
-2.03125 -1.09375 7.24124509686e-06
-2.03125 -1.015625 7.53785606685e-06
-2.03125 -0.9375 7.85243295578e-06
-2.03125 -0.859375 8.18639804937e-06
-2.03125 -0.78125 8.54131031852e-06
-2.03125 -0.703125 8.91888048036e-06
-2.03125 -0.625 9.32098785098e-06
-2.03125 -0.546875 9.74969919852e-06
-2.03125 -0.46875 1.02072898224e-05
-2.03125 -0.390625 1.06962670994e-05
-2.03125 -0.3125 1.12193967478e-05
-2.03125 -0.234375 1.17797320647e-05
-2.03125 -0.15625 1.23806463816e-05
-2.03125 -0.078125 1.30258689593e-05
-2.03125 0.0 1.37195244837e-05
-2.03125 0.078125 1.44661762367e-05
-2.03125 0.15625 1.52708728561e-05
-2.03125 0.234375 1.61391983687e-05
-2.03125 0.3125 1.7077324824e-05
-2.03125 0.390625 1.80920663401e-05
-2.03125 0.46875 1.91909326307e-05
-2.03125 0.546875 2.03821790209e-05
-2.03125 0.625 2.16748484885e-05
-2.03125 0.703125 2.30787992152e-05
-2.03125 0.78125 2.46047083504e-05
-2.03125 0.859375 2.62640389408e-05
-2.03125 0.9375 2.80689520438e-05
-2.03125 1.015625 3.00321396769e-05
-2.03125 1.09375 3.21665463093e-05
-2.03125 1.171875 3.44849371118e-05
-2.03125 1.25 3.69992605985e-05
-2.03125 1.328125 3.9719742844e-05
-2.03125 1.40625 4.26536426689e-05
-2.03125 1.484375 4.5803596587e-05
-2.03125 1.5625 4.91654962331e-05
-2.03125 1.640625 5.27258801446e-05
-2.03125 1.71875 5.64588997632e-05
-2.03125 1.796875 6.03230502758e-05
-2.03125 1.875 6.42580478764e-05
-2.03125 1.953125 6.81824750862e-05
-2.03125 2.03125 7.19930584544e-05
-2.03125 2.109375 7.55665920949e-05
-2.03125 2.1875 7.87654337606e-05
-2.03125 2.265625 8.14470319295e-05
-2.03125 2.34375 8.34770365138e-05
-2.03125 2.421875 8.47443491203e-05
-2.03125 2.5 8.51753811695e-05
-2.03125 2.578125 8.47443491203e-05
-2.03125 2.65625 8.34770365138e-05
-2.03125 2.734375 8.14470319295e-05
-2.03125 2.8125 7.87654337606e-05
-2.03125 2.890625 7.55665920949e-05
-2.03125 2.96875 7.19930584544e-05
-2.03125 3.046875 6.81824750862e-05
-2.03125 3.125 6.42580478764e-05
-2.03125 3.203125 6.03230502758e-05
-2.03125 3.28125 5.64588997632e-05
-2.03125 3.359375 5.27258801446e-05
-2.03125 3.4375 4.91654962331e-05
-2.03125 3.515625 4.5803596587e-05
-2.03125 3.59375 4.26536426689e-05
-2.03125 3.671875 3.9719742844e-05
-2.03125 3.75 3.69992605985e-05
-2.03125 3.828125 3.44849371118e-05
-2.03125 3.90625 3.21665463093e-05
-2.03125 3.984375 3.00321396769e-05
-2.03125 4.0625 2.80689520438e-05
-2.03125 4.140625 2.62640389408e-05
-2.03125 4.21875 2.46047083504e-05
-2.03125 4.296875 2.30787992152e-05
-2.03125 4.375 2.16748484885e-05
-2.03125 4.453125 2.03821790209e-05
-2.03125 4.53125 1.91909326307e-05
-2.03125 4.609375 1.80920663401e-05
-2.03125 4.6875 1.7077324824e-05
-2.03125 4.765625 1.61391983687e-05
-2.03125 4.84375 1.52708728561e-05
-2.03125 4.921875 1.44661762367e-05
-1.953125 -5 2.83955766433e-06
-1.953125 -4.921875 2.89837121549e-06
-1.953125 -4.84375 2.95901728357e-06
-1.953125 -4.765625 3.02157219579e-06
-1.953125 -4.6875 3.08611626201e-06
-1.953125 -4.609375 3.15273402447e-06
-1.953125 -4.53125 3.2215145259e-06
-1.953125 -4.453125 3.29255159743e-06
-1.953125 -4.375 3.36594416796e-06
-1.953125 -4.296875 3.44179659696e-06
-1.953125 -4.21875 3.52021903247e-06
-1.953125 -4.140625 3.60132779685e-06
-1.953125 -4.0625 3.6852458023e-06
-1.953125 -3.984375 3.77210299916e-06
-1.953125 -3.90625 3.86203685972e-06
-1.953125 -3.828125 3.95519290076e-06
-1.953125 -3.75 4.05172524844e-06
-1.953125 -3.671875 4.15179724949e-06
-1.953125 -3.59375 4.25558213276e-06
-1.953125 -3.515625 4.36326372626e-06
-1.953125 -3.4375 4.4750372346e-06
-1.953125 -3.359375 4.59111008293e-06
-1.953125 -3.28125 4.71170283363e-06
-1.953125 -3.203125 4.83705018302e-06
-1.953125 -3.125 4.96740204596e-06
-1.953125 -3.046875 5.10302473719e-06
-1.953125 -2.96875 5.24420225917e-06
-1.953125 -2.890625 5.39123770732e-06
-1.953125 -2.8125 5.54445480481e-06
-1.953125 -2.734375 5.70419958044e-06
-1.953125 -2.65625 5.87084220466e-06
-1.953125 -2.578125 6.04477900069e-06
-1.953125 -2.5 6.22643464945e-06
-1.953125 -2.421875 6.41626460956e-06
-1.953125 -2.34375 6.61475777598e-06
-1.953125 -2.265625 6.82243940376e-06
-1.953125 -2.1875 7.03987432669e-06
-1.953125 -2.109375 7.26767050422e-06
-1.953125 -2.03125 7.50648293429e-06
-1.953125 -1.953125 7.7570179741e-06
-1.953125 -1.875 8.0200381166e-06
-1.953125 -1.796875 8.29636727612e-06
-1.953125 -1.71875 8.58689664349e-06
-1.953125 -1.640625 8.89259117879e-06
-1.953125 -1.5625 9.21449681849e-06
-1.953125 -1.484375 9.55374848359e-06
-1.953125 -1.40625 9.91157898652e-06
-1.953125 -1.328125 1.02893289471e-05
-1.953125 -1.25 1.06884578421e-05
-1.953125 -1.171875 1.11105563283e-05
-1.953125 -1.09375 1.15573599969e-05
-1.953125 -1.015625 1.20307647378e-05
-1.953125 -0.9375 1.25328439112e-05
-1.953125 -0.859375 1.30658675502e-05
-1.953125 -0.78125 1.36323238443e-05
-1.953125 -0.703125 1.42349431765e-05
-1.953125 -0.625 1.48767250216e-05
-1.953125 -0.546875 1.55609680368e-05
-1.953125 -0.46875 1.62913037043e-05
-1.953125 -0.390625 1.70717339128e-05
-1.953125 -0.3125 1.79066728757e-05
-1.953125 -0.234375 1.88009937955e-05
-1.953125 -0.15625 1.97600806647e-05
-1.953125 -0.078125 2.07898855543e-05
-1.953125 0.0 2.18969916531e-05
-1.953125 0.078125 2.30886821685e-05
-1.953125 0.15625 2.43730149586e-05
-1.953125 0.234375 2.57589023867e-05
-1.953125 0.3125 2.72561953275e-05
-1.953125 0.390625 2.88757694269e-05
-1.953125 0.46875 3.06296105327e-05
-1.953125 0.546875 3.25308945235e-05
-1.953125 0.625 3.45940544075e-05
-1.953125 0.703125 3.68348242959e-05
-1.953125 0.78125 3.92702454095e-05
-1.953125 0.859375 4.1918613298e-05
-1.953125 0.9375 4.47993375679e-05
-1.953125 1.015625 4.79326752624e-05
-1.953125 1.09375 5.13392863492e-05
-1.953125 1.171875 5.5039544628e-05
-1.953125 1.25 5.90525204762e-05
-1.953125 1.328125 6.33945351789e-05
-1.953125 1.40625 6.80771741475e-05
-1.953125 1.484375 7.31046453789e-05
-1.953125 1.5625 7.84703917339e-05
-1.953125 1.640625 8.41529280991e-05
-1.953125 1.71875 9.01109989875e-05
-1.953125 1.796875 9.62783608098e-05
-1.953125 1.875 0.000102558797841
-1.953125 1.953125 0.000108822364042
-1.953125 2.03125 0.00011490423024
-1.953125 2.109375 0.000120607754177
-1.953125 2.1875 0.000125713252501
-1.953125 2.265625 0.00012999320643
-1.953125 2.34375 0.00013323318705
-1.953125 2.421875 0.000135255876218
-1.953125 2.5 0.00013594382318
-1.953125 2.578125 0.000135255876218
-1.953125 2.65625 0.00013323318705
-1.953125 2.734375 0.00012999320643
-1.953125 2.8125 0.000125713252501
-1.953125 2.890625 0.000120607754177
-1.953125 2.96875 0.00011490423024
-1.953125 3.046875 0.000108822364042
-1.953125 3.125 0.000102558797841
-1.953125 3.203125 9.62783608098e-05
-1.953125 3.28125 9.01109989875e-05
-1.953125 3.359375 8.41529280991e-05
-1.953125 3.4375 7.84703917339e-05
-1.953125 3.515625 7.31046453789e-05
-1.953125 3.59375 6.80771741475e-05
-1.953125 3.671875 6.33945351789e-05
-1.953125 3.75 5.90525204762e-05
-1.953125 3.828125 5.5039544628e-05
-1.953125 3.90625 5.13392863492e-05
-1.953125 3.984375 4.79326752624e-05
-1.953125 4.0625 4.47993375679e-05
-1.953125 4.140625 4.1918613298e-05
-1.953125 4.21875 3.92702454095e-05
-1.953125 4.296875 3.68348242959e-05
-1.953125 4.375 3.45940544075e-05
-1.953125 4.453125 3.25308945235e-05
-1.953125 4.53125 3.06296105327e-05
-1.953125 4.609375 2.88757694269e-05
-1.953125 4.6875 2.72561953275e-05
-1.953125 4.765625 2.57589023867e-05
-1.953125 4.84375 2.43730149586e-05
-1.953125 4.921875 2.30886821685e-05
-1.875 -5 4.47707778591e-06
-1.875 -4.921875 4.56980801876e-06
-1.875 -4.84375 4.66542754698e-06
-1.875 -4.765625 4.76405671428e-06
-1.875 -4.6875 4.8658221437e-06
-1.875 -4.609375 4.97085713143e-06
-1.875 -4.53125 5.07930206951e-06
-1.875 -4.453125 5.19130489971e-06
-1.875 -4.375 5.30702160141e-06
-1.875 -4.296875 5.42661671621e-06
-1.875 -4.21875 5.55026391252e-06
-1.875 -4.140625 5.67814659361e-06
-1.875 -4.0625 5.81045855288e-06
-1.875 -3.984375 5.94740468063e-06
-1.875 -3.90625 6.08920172683e-06
-1.875 -3.828125 6.23607912508e-06
-1.875 -3.75 6.38827988328e-06
-1.875 -3.671875 6.54606154713e-06
-1.875 -3.59375 6.70969724337e-06
-1.875 -3.515625 6.87947681019e-06
-1.875 -3.4375 7.05570802308e-06
-1.875 -3.359375 7.23871792541e-06
-1.875 -3.28125 7.42885427378e-06
-1.875 -3.203125 7.62648710953e-06
-1.875 -3.125 7.83201046876e-06
-1.875 -3.046875 8.04584424499e-06
-1.875 -2.96875 8.2684362196e-06
-1.875 -2.890625 8.50026427751e-06
-1.875 -2.8125 8.74183882703e-06
-1.875 -2.734375 8.99370544533e-06
-1.875 -2.65625 9.2564477733e-06
-1.875 -2.578125 9.53069068635e-06
-1.875 -2.5 9.81710377102e-06
-1.875 -2.421875 1.01164051405e-05
-1.875 -2.34375 1.04293656262e-05
-1.875 -2.265625 1.07568133882e-05
-1.875 -2.1875 1.10996389894e-05
-1.875 -2.109375 1.14588009881e-05
-1.875 -2.03125 1.18353321074e-05
-1.875 -1.953125 1.22303460476e-05
-1.875 -1.875 1.26450450171e-05
-1.875 -1.796875 1.30807280663e-05
-1.875 -1.71875 1.35388003193e-05
-1.875 -1.640625 1.40207832107e-05
-1.875 -1.5625 1.4528325849e-05
-1.875 -1.484375 1.50632176432e-05
-1.875 -1.40625 1.56274023456e-05
-1.875 -1.328125 1.62229936866e-05
-1.875 -1.25 1.68522927961e-05
-1.875 -1.171875 1.7517807633e-05
-1.875 -1.09375 1.82222746718e-05
-1.875 -1.015625 1.8968683127e-05
-1.875 -0.9375 1.97603020266e-05
-1.875 -0.859375 2.06007104901e-05
-1.875 -0.78125 2.14938315993e-05
-1.875 -0.703125 2.24439702985e-05
-1.875 -0.625 2.3455855804e-05
-1.875 -0.546875 2.45346890468e-05
-1.875 -0.46875 2.56861957179e-05
-1.875 -0.390625 2.69166855205e-05
-1.875 -0.3125 2.8233118263e-05
-1.875 -0.234375 2.96431774331e-05
